datetime,caissiere_id,client_id,type,ean,nom,pu,qte
2025-09-25 12:45:10,14,,PRODUIT,834507485,CAMOMILLE ROMAINE TISANE PERIGORD,4.45,2.0
2025-09-25 12:48:04,36,,VRAC,,PDT NR VAPEUR ROUGE 2KG VARIETE CHERIE,2.0,2.22
2025-09-25 12:48:04,36,,VRAC,,KIWI JAUNE SUN GOLD,1.19,1.42
2025-09-25 12:48:04,36,,VRAC,,NECTARINE BLANCHE/JAUNE,5.99,0.57
2025-09-25 12:48:04,36,,PRODUIT,3256228624949,CONFIT.EXT.ABRICOTS U,3.86,3.0
2025-09-25 12:48:04,36,,VRAC,,KIWI HAYWARD,2.64,0.59
2025-09-25 12:48:04,36,,VRAC,,BAGUETTE PRECUITE/25,0.39,0.3
2025-09-25 12:48:04,36,,PRODUIT,3301591002075,JUS POMME GINGEMBRE,4.89,1.0
2025-09-25 12:48:04,36,,PRODUIT,3560071175764,FILET MAQ ECHALOT,1.93,2.0
2025-09-25 12:48:04,36,,PRODUIT,5412949096849,OREO CHEESECAKE,2.33,2.0
2025-09-25 12:48:04,36,,PRODUIT,5000204106480,BOUGIE LDUREE I LOVE YOU GLADE,4.99,4.0
2025-09-25 12:48:04,36,,VRAC,,PATATES DOUCE,3.99,0.32
2025-09-25 12:48:04,36,,VRAC,,NAVET BOTTE,2.92,1.5
2025-09-25 12:48:04,36,,PRODUIT,4000539670503,LINDT LAPIN OR NOIR,5.99,2.0
2025-09-25 12:48:04,36,,PRODUIT,3250392450373,PAT.FROMAGE TARTIFLETTE 250G,2.94,5.0
2025-09-25 12:48:04,36,,VRAC,,CHOU VERT PIECE,3.5,1.17
2025-09-25 12:48:04,36,,PRODUIT,3256220369657,SAUCISSON SEC PP U BIO,4.75,4.0
2025-09-25 12:48:04,36,,PRODUIT,3361319047542,ST 2KG CAROTTE FR,2.49,2.0
2025-09-25 12:48:04,36,,VRAC,,Gingembre,8.95,2.32
2025-09-25 12:48:04,36,,VRAC,,Graines de sésame complet,13.9,2.49
2025-09-25 12:48:04,36,,VRAC,,CITRON PRINO FIORE,2.49,0.37
2025-09-25 12:48:04,36,,PRODUIT,5410126832051,GAUFRE LIEGE,2.69,1.0
2025-09-25 12:48:04,36,,PRODUIT,3760009533035,BIERE AMBRE BIO 7D,7.9,5.0
2025-09-25 12:48:04,36,,PRODUIT,3323725607789,LIQ.REFROID.VERT OAT-20C 5L,8.49,5.0
2025-09-25 12:48:04,36,,PRODUIT,3329221150033,LUNET.FOUR.CACAO/NOISETTES,4.75,1.0
2025-09-25 12:48:04,36,,VRAC,,MIRABELLE,7.9,0.53
2025-09-25 12:48:04,36,,PRODUIT,0022314020123,MARRON AU NATU.FAUGIER NAT.1/2,4.1,1.0
2025-09-25 12:48:04,36,,VRAC,,RADIS BOTTE,1.2,0.13
2025-09-25 12:55:49,23,,VRAC,,BATAVIA PIECE,1.49,2.32
2025-09-25 12:55:49,23,,PRODUIT,3023191986240,*THERMOBB REHAUSSEUR MONOBLOC,19.99,4.0
2025-09-25 12:55:49,23,,VRAC,,PDT CONSO BLANCHE,2.66,2.27
2025-09-25 12:55:49,23,,PRODUIT,8021115290102,CONCENTRE DE TOMATE,1.98,1.0
2025-09-25 12:55:49,23,,VRAC,,ORANGE A SUS,2.19,0.66
2025-09-25 12:55:49,23,,VRAC,,TOMATES PROV,2.39,2.34
2025-09-25 12:55:49,23,,PRODUIT,3232763500252,RECHARGE ALU 25M ALFAPAC,2.98,2.0
2025-09-25 12:55:49,23,,VRAC,,NAVET JAUNE,3.99,0.61
2025-09-25 12:55:49,23,,PRODUIT,8712561022422,SKIP LESSIVE PETIT ET PUISSANTALOE VERA 51 LAV 1.40L,8.99,2.0
2025-09-25 12:55:49,23,,VRAC,,PAMPLEMOUSSE BIO,3.7,1.74
2025-09-25 12:55:49,23,,PRODUIT,3111952035624,LENT CORAIL ZRP SABAROT,3.15,1.0
2025-09-25 12:55:49,23,,PRODUIT,3760224120157,Bière Double IPA Ox 33cl,2.69,4.0
2025-09-25 12:55:49,23,,PRODUIT,0000017023252,CHOC NOIR FOURRE TRUFFE,2.7,2.0
2025-09-25 12:55:49,23,,PRODUIT,8010721001509,Parmigiano Reggiano,1.85,4.0
2025-09-25 12:55:49,23,,PRODUIT,6194000395120,Dattes Deglet Nour dénoyautées 250g Razpunzel,1.98,5.0
2025-09-25 12:55:49,23,,VRAC,,Chou fleur blanc,5.25,1.53
2025-09-25 12:55:49,23,,PRODUIT,5411788048712,OAT AVOINE DRINK COCO 1L,2.65,4.0
2025-09-25 12:55:49,23,,PRODUIT,8710438107944,COTE BRASSERIE MC CAIN,2.98,1.0
2025-09-25 12:55:49,23,,PRODUIT,3478820046428,HE EUCALYPTUS BIO 15 ML,4.72,3.0
2025-09-25 12:55:49,23,,PRODUIT,3501275112513,*TETB BONB METEOUF 162G,1.99,4.0
2025-09-25 12:55:49,23,,PRODUIT,3701129803516,BIO PHOTO CR CLAIRE SPF50 40ML,15.5,3.0
2025-09-25 12:55:49,23,,VRAC,,SALFIDE,1.0,0.55
2025-09-25 12:55:49,23,,PRODUIT,3600542624756,AMBRE SOLAIRE NATURAL BRONZER LOTION,13.25,3.0
2025-09-25 12:55:49,23,,PRODUIT,3267460030092,Ruban Petit épeautre aux oeufs Bio Lazzaretti 250g,3.11,2.0
2025-09-25 12:55:49,23,,PRODUIT,3166296205516,DUCROS CURRY BALTI 39G,1.94,4.0
2025-09-25 12:55:49,23,,PRODUIT,5903355000785,BROSSE DE BAIN,1.6,3.0
2025-09-25 12:55:49,23,,VRAC,,pomme de terre charlotte,2.25,1.22
2025-09-25 12:55:49,23,,PRODUIT,3113010170360,CONFIT CANARDSOE EMBLEM,17.99,3.0
2025-09-25 12:55:49,23,,PRODUIT,3301591002167,PUR JUS DE POMMES DEMETER 75CL,3.3,2.0
2025-09-25 12:55:49,23,,PRODUIT,5411788041256,SOJA FERMENTE HATCHO MISO,6.79,3.0
2025-09-25 12:55:49,23,,PRODUIT,3245678675113,AUCHAN DENTIFRICE ENFANTS 6+M ULT FRUITS SOML,1.31,3.0
2025-09-25 12:55:49,23,,PRODUIT,3088540004440,MIEL LE TARTIMIEL,3.04,4.0
2025-09-25 12:55:49,23,,PRODUIT,3570701494981,D149498 SOFT 38 POURPRE X 40 CO,1.65,4.0
2025-09-25 12:55:49,23,,VRAC,,Pur jus d'orange,1.77,0.99
2025-09-25 12:55:49,23,,PRODUIT,3266191018669,VINAIGRETTE VINAIGRE DE CIDRE,4.69,3.0
2025-09-25 12:55:49,23,,PRODUIT,26062136,Pommes de terre,1.35,3.0
2025-09-25 12:55:49,23,,PRODUIT,3999000403188,LENTILLE VERTE,2.49,4.0
2025-09-25 12:55:49,23,,VRAC,,poire comice,2.99,0.81
2025-09-25 12:55:49,23,,VRAC,,Figue Noire,19.5,0.62
2025-09-25 12:55:49,23,,PRODUIT,3104182840014,Vinaigre alcool blanc 1l BioFuchs 8%,1.57,4.0
2025-09-25 12:58:12,48,463.0,PRODUIT,3700405831151,SAINTE CROIX VAR,7.8,1.0
2025-09-25 12:58:12,48,463.0,VRAC,,Myrtille BQT,3.19,1.27
2025-09-25 12:58:12,48,463.0,PRODUIT,8428532230016,BOISSON VEGETALE AMANDE INTENSE,2.27,2.0
2025-09-25 12:58:12,48,463.0,VRAC,,ORANGE NAVEL,1.7,2.24
2025-09-25 12:58:12,48,463.0,PRODUIT,3250390139393,HUILE POUR PIZZA,2.48,5.0
2025-09-25 12:58:12,48,463.0,PRODUIT,3179142794010,"PEPIT.CHUNK 3 CHOC, VAHINE 100G",3.1,5.0
2025-09-25 12:58:12,48,463.0,PRODUIT,3560071533328,PENNE HYPRO CRF SENSATION,3.04,3.0
2025-09-25 12:58:12,48,463.0,PRODUIT,4042316993221,*CHARBON BOIS 4KG PAL,5.99,5.0
2025-09-25 12:58:12,48,463.0,PRODUIT,3250390003212,EAU DE JAVEL MOULU FLACON,1.44,3.0
2025-09-25 12:58:12,48,463.0,PRODUIT,3123340003023,JOKER PUR JUS ORANGE AVEC PULPE,2.52,3.0
2025-09-25 12:58:12,48,463.0,VRAC,,Pomme pink lady vrac,2.99,2.14
2025-09-25 12:58:12,48,463.0,PRODUIT,3664335004132,CHOCOLAT NOIR TANZANIE,2.49,4.0
2025-09-25 12:58:12,48,463.0,PRODUIT,3180940084722,140G ROTI PORC 100% FILET 4T,2.59,5.0
2025-09-25 12:58:12,48,463.0,VRAC,,FEUILLE DE CHENE R..,1.49,0.8
2025-09-25 12:58:12,48,463.0,PRODUIT,3701129807880,BIO PHTDRM EAU SOL SPF30 200ML,20.9,2.0
2025-09-25 12:58:12,48,463.0,PRODUIT,3760052230295,pois,5.29,1.0
2025-09-25 12:58:12,48,463.0,PRODUIT,3138670640053,"BOISSON SANS ALCOOL D' ARTIGNY 0,75 l",3.68,5.0
2025-09-25 12:58:12,48,463.0,PRODUIT,3275461006664,LOT 2 PLATEAUX RACLETTE 300G,9.98,4.0
2025-09-25 12:58:12,48,463.0,PRODUIT,3178530414486,MADELEINE INDIVIDUELLE,4.73,2.0
2025-09-25 12:58:12,48,463.0,PRODUIT,3067140036266,CHICOREE LEROUX,2.58,3.0
2025-09-25 12:58:12,48,463.0,PRODUIT,5400101011328,60G TRIPACK OEUF CHOCO CRF CL,2.34,5.0
2025-09-25 13:05:36,45,,VRAC,,nectarine jaune,9.7,1.89
2025-09-25 13:05:36,45,,VRAC,,MACHE,1.95,2.31
2025-09-25 13:05:36,45,,PRODUIT,3760099537173,CREPES FARINE DE BLE,2.75,4.0
2025-09-25 13:05:36,45,,PRODUIT,5000204278071,CANARD WC GEL ACTION INTENSE MARINE 750ML,2.06,4.0
2025-09-25 13:05:36,45,,VRAC,,CITRON CORSE,6.99,0.84
2025-09-25 13:05:36,45,,VRAC,,POIRE CONFERENCE FRANCE,4.99,0.73
2025-09-25 13:05:36,45,,VRAC,,OIGNON BLANC,3.99,0.29
2025-09-25 13:05:36,45,,PRODUIT,3564700001226,LENTILLES VERTES NJAR 500G,1.34,4.0
2025-09-25 13:05:36,45,,PRODUIT,3560070425174,PENNE SS GLUTEN,2.67,2.0
2025-09-25 13:05:36,45,,PRODUIT,3346029989443,CAROLIN ANTI CALCAIRE 650ML,3.77,3.0
2025-09-25 13:05:36,45,,VRAC,,FRAISE CLERY,21.16,1.23
2025-09-25 13:05:36,45,,PRODUIT,8711000705193,L OR ESPR SUPREMO 50CAP,16.21,5.0
2025-09-25 13:05:36,45,,PRODUIT,3256221412017,MOUTARDE FORTE U VER.DECO.195G,1.28,5.0
2025-09-25 13:05:36,45,,VRAC,,Saone,8.8,0.46
2025-09-25 13:05:36,45,,PRODUIT,3245679741015,"AUC PEINT MURALE COULEURBLANC 2,5L MAT",26.99,5.0
2025-09-25 13:05:36,45,,VRAC,,"CAROTTE BIO 1,5KG",2.59,0.43
2025-09-25 13:05:36,45,,PRODUIT,3423183281115,CONFITURE CASSIS BIO,2.94,2.0
2025-09-25 13:05:36,45,,PRODUIT,3077317929017,EAU DEMINERALISEE 5,1.99,5.0
2025-09-25 13:05:36,45,,VRAC,,POMME CHANTECLERCMTC,2.49,0.24
2025-09-25 13:05:36,45,,PRODUIT,3245390079527,1KG GROS SEL GUERA,1.57,1.0
2025-09-25 13:05:36,45,,PRODUIT,3760294961094,Jambon supérieur avec couenne Elibio x4 160g,5.01,2.0
2025-09-25 13:05:36,45,,PRODUIT,3263820006899,LENTIL.CORAIL,2.41,3.0
2025-09-25 13:05:36,45,,VRAC,,COURGETTE VERTE,3.2,2.37
2025-09-25 13:05:36,45,,VRAC,,POMME GALA MTC,2.99,0.32
2025-09-25 13:05:36,45,,PRODUIT,3760138842824,GOUPILLON POUR PAILLE,1.1,4.0
2025-09-25 13:05:36,45,,PRODUIT,8711327501003,LIPTON FROID CITRON/MENTHE,3.68,2.0
2025-09-25 13:05:36,45,,PRODUIT,3174500000062,Croûtons ronds farine comp. arom ail,1.45,1.0
2025-09-25 13:05:36,45,,VRAC,,Echalote,5.64,1.1
2025-09-25 13:05:36,45,,PRODUIT,3478820047845,FARINE BIO BLE BLANCHE,2.2,3.0
2025-09-25 13:05:36,45,,PRODUIT,3068111451231,FARINE POUR PAIN,2.86,4.0
2025-09-25 13:05:36,45,,PRODUIT,0493329000002,Riz long demi-complet IGP CamargueVRAC,4.08,3.0
2025-09-25 13:05:36,45,,PRODUIT,3760278861679,Infusion Verveine Mélisse Massif Central Paysans d'Ici 30g,2.67,5.0
2025-09-25 13:05:36,45,,PRODUIT,3517360008654,CREME ANTI-AGE JOUR,10.03,2.0
2025-09-25 13:05:36,45,,PRODUIT,3162050040874,HARISSA EN POUDRE,2.75,1.0
2025-09-25 13:06:00,19,,VRAC,,OIGNON CEBETTE BOTTE,1.99,1.04
2025-09-25 13:06:00,19,,PRODUIT,8000500435472,LAT NATURAL BARRE DE CEREALES AMANDES RAISINS SECS 300G,3.9,5.0
2025-09-25 13:06:00,19,,PRODUIT,3256226084783,SIROP PECHE U BIO BTLE,2.7,3.0
2025-09-25 13:06:00,19,,PRODUIT,3250391331383,BOUTON OR BOUILLON BOEUF,1.01,4.0
2025-09-25 13:06:00,19,,PRODUIT,3396410052386,ALFABETI TRICOLORES,3.69,4.0
2025-09-25 13:06:00,19,,VRAC,,ANA NAS,2.79,1.32
2025-09-25 13:08:27,43,,PRODUIT,3162050040362,POIVRE NOIR MOULU SAVEURS PRE,2.72,4.0
2025-09-25 13:08:27,43,,VRAC,,OIGNON ROUGE VRAC,4.99,1.92
2025-09-25 13:08:27,43,,PRODUIT,3286151510101,EMMENTAL RAPE SACHET 150 G LAIT CRU,1.74,4.0
2025-09-25 13:08:27,43,,PRODUIT,3760121219732,CHOCOLAT NOIR 85% 100G,3.9,5.0
2025-09-25 13:08:27,43,,VRAC,,"ORANGE FILET 1,5KG",1.53,2.1
2025-09-25 13:08:27,43,,PRODUIT,3560070395668,150G FRO CHE BUC AF CRF BIO,2.76,3.0
2025-09-25 13:08:27,43,,PRODUIT,3046920040235,LINDOR NOIR 70% 150G,3.42,5.0
2025-09-25 13:08:27,43,,VRAC,,Salade Farrochin Blanc,1.39,1.05
2025-09-25 13:08:27,43,,VRAC,,Poivron Vert,5.99,0.57
2025-09-25 13:08:27,43,,PRODUIT,3088542500254,PUR SIROP ERABLE BIO 250G,5.53,3.0
2025-09-25 13:08:27,43,,VRAC,,COURGE PASSION,2.99,2.4
2025-09-25 13:10:27,16,378.0,VRAC,,AIL,11.62,1.99
2025-09-25 13:10:27,16,378.0,VRAC,,Salade Farrochin Blanc,1.39,2.48
2025-09-25 13:10:27,16,378.0,PRODUIT,3046920021630,CREAT.LT PAVLOVA FRAMBOIS,4.25,3.0
2025-09-25 13:10:27,16,378.0,PRODUIT,3701303900550,PESTO BASILIC CITRON,4.25,3.0
2025-09-25 13:10:27,16,378.0,VRAC,,MACHE BQT,2.99,0.66
2025-09-25 13:10:27,16,378.0,VRAC,,POIREAU BIO VRAC,3.99,0.88
2025-09-25 13:10:27,16,378.0,PRODUIT,3031440010547,GLAMOUR PEIGNE POCHE,4.2,3.0
2025-09-25 13:10:27,16,378.0,VRAC,,Poivron Vert,5.99,0.45
2025-09-25 13:10:27,16,378.0,VRAC,,OIGNON JAUNE BIO FILET,2.79,0.84
2025-09-25 13:10:27,16,378.0,PRODUIT,3660992011230,SNACKS FROMAGE PXM 100G,0.69,1.0
2025-09-25 13:10:27,16,378.0,PRODUIT,3999000388720,MELANGE NUTS'N BERRIES,4.79,3.0
2025-09-25 13:10:27,16,378.0,VRAC,,BANANE IMPORT VRA,1.99,1.11
2025-09-25 13:10:27,16,378.0,PRODUIT,3489940080056,Recharge gel lavant mains Surgras CE'BIO 1L,4.94,2.0
2025-09-25 13:10:27,16,378.0,VRAC,,CAROTTES,2.49,0.19
2025-09-25 13:10:27,16,378.0,VRAC,,TIMARRON LA PIECE,3.99,1.3
2025-09-25 13:10:27,16,378.0,PRODUIT,3438931022605,VIN MOUSS RS VOLNER SOIR.,5.74,4.0
2025-09-25 13:10:27,16,378.0,VRAC,,Pomme de Terre Chair Ferme,1.99,1.23
2025-09-25 13:10:34,20,,PRODUIT,3487400003805,RIZ M.ONDABLE MEDITERR 2MN 250G,1.17,5.0
2025-09-25 13:10:34,20,,PRODUIT,3154230810131,Herta Jb Pari CSN TSR,4.0,1.0
2025-09-25 13:10:34,20,,VRAC,,POIVRON VERT VRAC,3.99,2.46
2025-09-25 13:10:34,20,,VRAC,,POMME ROUGE DALINETTE,2.95,1.22
2025-09-25 13:10:34,20,,VRAC,,COURGE BUTTERNUT,2.99,1.56
2025-09-25 13:10:34,20,,PRODUIT,3613460009864,ST 400G EPINARD CEE,2.74,5.0
2025-09-25 13:12:42,44,,PRODUIT,3388600000369,ST DAFLOUR DESSERT ABRICOT,3.55,5.0
2025-09-25 13:12:42,44,,PRODUIT,3052911532344,MONIN SIROP VANILLE DE MADAGASCAR 33CL,3.26,4.0
2025-09-25 13:12:42,44,,VRAC,,orange à jus,2.7,0.48
2025-09-25 13:12:42,44,,PRODUIT,80466437,DEO STICK DOVE ORIGINAL,3.46,3.0
2025-09-25 13:12:42,44,,PRODUIT,3700531211902,PRALINE NOISETTE VRAC - NOEL,57.51,3.0
2025-09-25 13:12:42,44,,PRODUIT,3770030662017,THON TERIYAKI,7.95,2.0
2025-09-25 13:12:42,44,,PRODUIT,3229820181431,RIZ CUISINE BIO BJORG,1.84,4.0
2025-09-25 13:12:42,44,,PRODUIT,3425471317025,Confiture Orange moins sucree,3.7,5.0
2025-09-25 13:12:42,44,,VRAC,,CONCOMBRE MOYEN PIECE,1.19,1.46
2025-09-25 13:12:42,44,,PRODUIT,3037920861135,20 ENV 114X162 BLEU LA CLAIR,2.95,4.0
2025-09-25 13:14:39,8,,PRODUIT,3245412149146,450G PIZZ.CHEVR/LARDON CRF CLA,2.49,3.0
2025-09-25 13:14:39,8,,PRODUIT,3760248980454,Soupe anti-gaspi du moment A coté 75cl,5.14,3.0
2025-09-25 13:14:39,8,,VRAC,,Pomme Juliette,3.99,2.15
2025-09-25 13:14:39,8,,VRAC,,BUTTERNUT,2.99,1.2
2025-09-25 13:14:39,8,,PRODUIT,3701201394598,ST 2KG BICOLORE.PP FR,2.99,3.0
2025-09-25 13:14:39,8,,VRAC,,oignon jaune vrac,2.99,1.03
2025-09-25 13:14:39,8,,VRAC,,POMME ROUGE,4.49,2.21
2025-09-25 13:14:39,8,,PRODUIT,3041091897497,GALLIA CALISMA POCKET 2EME AGE,19.89,2.0
2025-09-25 13:14:39,8,,PRODUIT,3252378001319,SEL FIN IODE,0.64,5.0
2025-09-25 13:14:39,8,,PRODUIT,3661945420055,NOUILLE DE RIZ PHO 300G ONG XEN,1.94,3.0
2025-09-25 13:14:39,8,,VRAC,,POMME DE TERRE,2.19,1.87
2025-09-25 13:14:39,8,,PRODUIT,3489940014747,Lavage lave-vaisselle poudre 1 kg Lerutan,8.5,2.0
2025-09-25 13:14:39,8,,PRODUIT,7622201813345,720G NAPO IND.CLASS LOTX4,6.08,5.0
2025-09-25 13:14:39,8,,PRODUIT,4260504944859,CURRY THAI,5.32,2.0
2025-09-25 13:14:39,8,,VRAC,,>>Salade PIECE,1.6,1.15
2025-09-25 13:14:39,8,,VRAC,,AVOCAT hass,5.99,0.71
2025-09-25 13:14:39,8,,VRAC,,BANANE ANTILLES,1.68,1.48
2025-09-25 13:14:39,8,,PRODUIT,3106130000235,TRAOU MAD GALETTES P,3.34,3.0
2025-09-25 13:14:39,8,,PRODUIT,3287210000069,CHAMPAGNE BRT MONTAUDON 75CL,31.35,4.0
2025-09-25 13:14:39,8,,PRODUIT,0493180000005,Dentifrice en poudre Enfants Neutre Savons Arthur 30g,3.4,1.0
2025-09-25 13:14:39,8,,PRODUIT,8021115290102,CONCENTRE DE TOMATE,1.98,4.0
2025-09-25 13:14:39,8,,PRODUIT,3596710465309,AUCHAN LAIT ENTIER B,1.15,5.0
2025-09-25 13:14:39,8,,PRODUIT,3248830000600,TARTE POIREAUX PB MARIE,4.85,5.0
2025-09-25 13:14:39,8,,PRODUIT,3222476078469,quenelle volaille nat,2.17,2.0
2025-09-25 13:14:39,8,,PRODUIT,3577056022951,ELGYDIUM DENT JUN 7/12 BUBBLE,7.8,2.0
2025-09-25 13:14:39,8,,PRODUIT,5038862433600,INNOCENT JUS TUTTI FRUTTI,4.46,5.0
2025-09-25 13:14:39,8,,PRODUIT,3560071121471,200ML DISS. DX SS ACET CRF SOF,2.55,2.0
2025-09-25 13:14:39,8,,PRODUIT,3521680202227,TRAITEMENT COMPLET DIFFUSEUR BR,14.9,1.0
2025-09-25 13:14:39,8,,VRAC,,Chou fleur blanc,5.25,1.29
2025-09-25 13:14:39,8,,PRODUIT,3456300011500,PUREE D'AMANDE COMPLETE,5.92,1.0
2025-09-25 13:14:39,8,,VRAC,,"Noix S
CHES",9.99,0.76
2025-09-25 13:14:39,8,,PRODUIT,3770012434069,MIEL PRINTEMPS COLZA - 1 KG / FLORE,18.07,4.0
2025-09-25 13:14:39,8,,VRAC,,orange gros calibre vrac,3.29,0.18
2025-09-25 13:14:39,8,,VRAC,,NOISETTE FRAICHE,10.99,1.93
2025-09-25 13:14:39,8,,PRODUIT,3179142063390,BOUGIES FOOT VAHINE,2.8,1.0
2025-09-25 13:14:39,8,,PRODUIT,5060088706046,NAKED CACAHUETES,2.83,2.0
2025-09-25 13:14:39,8,,PRODUIT,3254690086500,NECTAR ANA BIO PRESSADE BK1.5L,4.79,3.0
2025-09-25 13:14:39,8,,PRODUIT,3252378000114,SEL FIN IODE CERE,0.6,3.0
2025-09-25 13:14:39,8,,PRODUIT,6923807807198,S DE FOUGERE PREP PIMENTEES GFJ 280G,3.25,1.0
2025-09-25 13:14:39,8,,PRODUIT,3538390001279,H1 APPRO LIQUIDE VAISSELLE HYPOALLERGENI,43.56,5.0
2025-09-25 13:14:39,8,,PRODUIT,3263856781326,DEMI BAGUET.RUSTIQUE,0.55,2.0
2025-09-25 13:14:39,8,,PRODUIT,3250391993154,PDT VAPEUR RACLET RO,3.69,3.0
2025-09-25 13:14:39,8,,PRODUIT,3489940080049,Gel lavant mains Surgras CE'BIO 500ml,3.73,4.0
2025-09-25 13:14:39,8,,PRODUIT,3760020509293,COQUILLETTES EXPRES,2.31,1.0
2025-09-25 13:24:46,11,290.0,PRODUIT,3614709135078,JOGGING LACETS,13.96,5.0
2025-09-25 13:24:46,11,290.0,VRAC,,Pêche KG,7.9,0.79
2025-09-25 13:24:46,11,290.0,PRODUIT,3229820794839,BJG MUESLI FRUIT375G,6.49,5.0
2025-09-25 13:24:46,11,290.0,PRODUIT,5038862164504,JUS DE POMME INNOCENT,3.0,2.0
2025-09-25 13:24:46,11,290.0,VRAC,,Citron Jaune,1.26,0.1
2025-09-25 13:24:46,11,290.0,PRODUIT,8410076474438,580G WRAPS DE BLE NATURE FF,3.89,2.0
2025-09-25 13:24:46,11,290.0,PRODUIT,7622201420468,*COT.OR MINI BOUCH.CHOC.LT197G,4.99,4.0
2025-09-25 13:24:46,11,290.0,VRAC,,Oignon Roscoff Filet 500g,2.19,0.99
2025-09-25 13:28:13,34,,PRODUIT,3451790439506,CREME EPAISSE LEGERE,1.88,4.0
2025-09-25 13:28:13,34,,PRODUIT,3700036900301,NAT RATATOUILLE KI,5.5,3.0
2025-09-25 13:28:13,34,,PRODUIT,3292482220046,MORTUACIENN PAMPLEREME VP1L,2.34,3.0
2025-09-25 13:28:13,34,,PRODUIT,3272640230278,M BAEY SF VELOUTE LEGUME,7.69,5.0
2025-09-25 13:28:13,34,,PRODUIT,3760336830289,LE GRANOLA CHOCOLAT BIO FUNKY VEGG,5.19,5.0
2025-09-25 13:28:13,34,,PRODUIT,3450970001205,DOUB CONCENTRETOMATE1/2,1.44,2.0
2025-09-25 13:32:29,35,195.0,VRAC,,Chou Brocoli Vrac,3.99,1.35
2025-09-25 13:32:29,35,195.0,PRODUIT,8437014473346,MIEL DE MONTAGNE,12.08,5.0
2025-09-25 13:32:29,35,195.0,PRODUIT,8714100752128,BIOL KNORR VELOUTE DE LEGUMES DU POTAGER GREME FRAICHE IL,3.26,3.0
2025-09-25 13:32:29,35,195.0,VRAC,,CLEMENTINE CORSE FINE,7.49,0.99
2025-09-25 13:32:29,35,195.0,PRODUIT,3073781074994,BOURSIN ECHALOTE CIBOULETTE 15,2.56,3.0
2025-09-25 13:32:29,35,195.0,PRODUIT,3179142054428,GELATINE AGAR AGAR,3.28,2.0
2025-09-25 13:32:29,35,195.0,PRODUIT,4062300458000,BRASS BAN FRAM,3.72,2.0
2025-09-25 13:32:29,35,195.0,PRODUIT,3700214618240,A ECO PATE TARTINER S/PAL,3.66,4.0
2025-09-25 13:32:29,35,195.0,PRODUIT,3256222010106,PUR JUS POMME U BIO BRIQUE 1L,1.9,4.0
2025-09-25 13:32:29,35,195.0,PRODUIT,3270160113705,TABOULE 600g PICARD,4.1,4.0
2025-09-25 13:32:29,35,195.0,VRAC,,POIVRON PANACHE,5.28,0.33
2025-09-25 13:32:29,35,195.0,PRODUIT,8000015003470,BISCUITS CASERECCI MAOMAO COFI,4.33,5.0
2025-09-25 13:32:29,35,195.0,VRAC,,MANDARINE FEUILLE VRAC,3.99,0.12
2025-09-25 13:32:29,35,195.0,PRODUIT,3250390860129,DONATELLO CREME BRULEE,2.1,3.0
2025-09-25 13:32:29,35,195.0,PRODUIT,3242272347552,PIZZA DOLCE REGINA 400G,3.88,4.0
2025-09-25 13:32:29,35,195.0,PRODUIT,8718114808185,SPE CREME POTIRON DESH.KNORR1L,1.76,5.0
2025-09-25 13:32:29,35,195.0,PRODUIT,3608580701873,ANDROS SPEC.POMME/PECHE,2.53,5.0
2025-09-25 13:32:29,35,195.0,VRAC,,TOMATE RONDE EN GRAPPE,2.19,0.94
2025-09-25 13:32:29,35,195.0,VRAC,,Chou Rouge,2.99,1.26
2025-09-25 13:32:29,35,195.0,PRODUIT,3250390785002,MLIN POIVRE NOIR VIETNA IDS,5.99,4.0
2025-09-25 13:32:29,35,195.0,PRODUIT,3327272107266,BEURRE CACAHUE CRUNC MENG,4.79,1.0
2025-09-25 13:32:29,35,195.0,VRAC,,Tomate de serre de consom-mation a chair ferme,2.99,2.37
2025-09-25 13:32:29,35,195.0,PRODUIT,3770004868537,SAVON DETOX EMOI,3.66,3.0
2025-09-25 13:32:29,35,195.0,VRAC,,CAFE ML TRF ROBUSTA PX,8.95,0.91
2025-09-25 13:32:29,35,195.0,PRODUIT,3046920011341,*LINDT BX CHPS ELYSEES LT482G,12.99,2.0
2025-09-25 13:32:29,35,195.0,VRAC,,FRUIT DU DRAGON BLANC,8.99,1.26
2025-09-25 13:32:29,35,195.0,PRODUIT,3660861002956,LUSTUCRU PATES SPAGHETTI COURT,2.28,1.0
2025-09-25 13:32:29,35,195.0,PRODUIT,3256224871309,HARICOTS VERTS EXTRA FIN,2.1,4.0
2025-09-25 13:32:29,35,195.0,PRODUIT,3760188750704,BOUQUET VARIE,11.95,2.0
2025-09-25 13:32:29,35,195.0,VRAC,,POIVRON MINI PANACHE VRAC,8.65,1.95
2025-09-25 13:32:29,35,195.0,PRODUIT,3770018383514,SOUPE S1 33CL,3.85,5.0
2025-09-25 13:32:29,35,195.0,PRODUIT,3256549998668,PITCH BRIOCHE FRAISE X10  'OFF,2.39,3.0
2025-09-25 13:32:29,35,195.0,PRODUIT,3770001385150,FROMAGE BLANC 4X120GR,5.4,2.0
2025-09-25 13:32:29,35,195.0,PRODUIT,3608580065319,BM PATE TART NOIS,3.23,4.0
2025-09-25 13:34:39,39,21.0,PRODUIT,0493300000007,Chou rave (kg),4.56,2.0
