datetime,caissiere_id,client_id,type,ean,nom,pu,qte
2025-10-02 11:13:11,11,-1,PRODUIT,3045206351003,300ML ANTI ACARIENS SANYTOL,5.1,3.0
2025-10-02 11:13:11,11,-1,PRODUIT,3760089333396,SALADE ECREVISSES POISSON,3.9,1.0
2025-10-02 11:13:11,11,-1,PRODUIT,3560070823277,BRIQUE ELOPAK 1L PUR JUS PAMPL EMOUSSE ROSE CARREFOUR BIO,3.85,3.0
2025-10-02 11:13:11,11,-1,PRODUIT,3245678158067,AUC FILM FRAICH 50MX,2.16,1.0
2025-10-02 11:13:11,11,-1,PRODUIT,3250391612253,DONATELLO FRUIT ROUGE ADELIE,3.02,1.0
2025-10-02 11:13:11,11,-1,PRODUIT,3564700009956,SAUCISSES LENT/REPERE,1.99,5.0
2025-10-02 11:13:11,11,-1,PRODUIT,3564700009321,CHORIZO DOUX,1.89,3.0
2025-10-02 11:13:11,11,-1,PRODUIT,3175681272002,GALETTE FEVES AUBERGINES OLIVE,2.95,3.0
2025-10-02 11:13:11,11,-1,PRODUIT,3178041364225,SUPER CROIX XTRA LESSIVE MONOI LAIT D ALOE 42 LVG 1.89L,10.5,5.0
2025-10-02 11:13:11,11,-1,PRODUIT,3760039982087,L'ANGEL GL.CAR.BEURRE SAL LANGELYS,5.65,2.0
2025-10-02 11:13:11,11,-1,PRODUIT,8718951684898,COLGATE TOTAL DENTI 24H P REV ACTIV SOIN COMPLET 75ML,3.19,1.0
2025-10-02 11:13:11,11,-1,PRODUIT,3336770001013,SIROP NECTA.BIGAL.1L,7.5,5.0
2025-10-02 11:13:11,11,-1,VRAC,NULL,TOMATE COTEL?E NOIRE,7.5,1.97
2025-10-02 11:13:11,11,-1,PRODUIT,3760294960899,ELIBIO BOISSON EPEAUTRE RIZ NOISETTE AVO,2.35,5.0
2025-10-02 11:13:11,11,-1,PRODUIT,3566149810063,MARRONS AU NATUREL 380 GR,8.44,5.0
2025-10-02 11:13:11,11,-1,VRAC,NULL,Abricot,6.22,2.11
2025-10-02 11:13:11,11,-1,PRODUIT,5011308519748,SAUCE TIKKA MASALA EPICE 350G,2.6,5.0
2025-10-02 11:13:11,11,-1,PRODUIT,3166296205523,RY MADRAS EROS,2.22,2.0
2025-10-02 11:13:11,11,-1,VRAC,NULL,Amande,12.9,2.34
2025-10-02 11:15:03,28,189,VRAC,NULL,Carotte lav?e,2.4,2.09
2025-10-02 11:15:03,28,189,PRODUIT,3760138487513,BIERE BLONDE 75CL BTL,6.45,1.0
2025-10-02 11:15:03,28,189,PRODUIT,3760138833136,LOT 2 EPONGES GRATTANTES,1.67,2.0
2025-10-02 11:15:03,28,189,VRAC,NULL,Cl?mentine,6.79,1.66
2025-10-02 11:15:03,28,189,PRODUIT,3229820782560,MUESLI SUPERFRUITS BIO,3.46,1.0
2025-10-02 11:15:03,28,189,VRAC,NULL,CAROTTE SACHET 2KG PETIT PRIX,1.0,2.0
2025-10-02 11:15:03,28,189,PRODUIT,8000070200166,CAFE GRAINS CARTE NO,4.63,4.0
2025-10-02 11:15:03,28,189,PRODUIT,3662217006182,MASQUE VISAGE PURIFIANT,3.75,5.0
2025-10-02 11:15:03,28,189,VRAC,NULL,CELERT RAVE,3.6,1.37
2025-10-02 11:15:03,28,189,PRODUIT,5411223030081,LINDEMANS KRIEK 3.50D 25CL,1.76,3.0
2025-10-02 11:15:03,28,189,VRAC,NULL,GESIERS DE VOLAILLE LE GAULOIS,6.94,1.09
2025-10-02 11:15:03,28,189,PRODUIT,3250390380702,J. ROZE S. HACHE 10% X10 1K,13.41,1.0
2025-10-02 11:15:03,28,189,VRAC,NULL,Tomate de serre de consom-mation a chair ferme,2.99,0.14
2025-10-02 11:15:03,28,189,PRODUIT,3596710464760,POUCE ALLUMETTES NAT,1.04,1.0
2025-10-02 11:15:03,28,189,PRODUIT,3770011247073,Vieille Mule Ambr?e - 75cl,6.5,4.0
2025-10-02 11:15:03,28,189,PRODUIT,3162050010884,ORIGAN,1.88,2.0
2025-10-02 11:15:03,28,189,PRODUIT,09143111,Fusilli Carros? 330g,3.85,2.0
2025-10-02 11:15:03,28,189,VRAC,NULL,raisin sans pepin,12.95,0.44
2025-10-02 11:15:03,28,189,PRODUIT,3162050010259,AIL DE FRANCE,2.37,5.0
2025-10-02 11:15:03,28,189,PRODUIT,3760171891254,POIS CHICHES,4.87,5.0
2025-10-02 11:17:26,12,-1,VRAC,NULL,Butternut,2.79,0.79
2025-10-02 11:17:26,12,-1,VRAC,NULL,Figue Noire,19.5,2.48
2025-10-02 11:17:26,12,-1,VRAC,NULL,Chou Chinois Piece,2.99,1.6
2025-10-02 11:17:26,12,-1,VRAC,NULL,BANANE ANTILLES,1.68,2.31
2025-10-02 11:17:26,12,-1,PRODUIT,4007547103931,Blanchissant et antitaches Sonett 450g,3.55,5.0
2025-10-02 11:17:26,12,-1,PRODUIT,3250390889632,PAT P'TIT YAB FRAISE 4X180G,1.44,3.0
2025-10-02 11:17:26,12,-1,PRODUIT,3258563230069,BX180G.TERRI.CAMPAGNE DBF,0.18,1.0
2025-10-02 11:17:26,12,-1,VRAC,NULL,P?CHE JAUNE,7.95,0.4
2025-10-02 11:17:26,12,-1,PRODUIT,4260028360838,LEVURE FRAICHE,1.08,4.0
2025-10-02 11:17:26,12,-1,PRODUIT,3228021220109,FROMAGE OVALE 180G,1.08,3.0
2025-10-02 11:17:26,12,-1,PRODUIT,3600550634051,SPR.FIX.FORT VIVELLE,4.63,2.0
2025-10-02 11:17:26,12,-1,VRAC,NULL,POIVRON VERT,5.63,0.55
2025-10-02 11:17:26,12,-1,PRODUIT,3770024052206,Bocal Aubergines Pavot La Petite Cantine 450g,6.61,4.0
2025-10-02 11:17:26,12,-1,PRODUIT,3100080002349,GIRAUDET QUENELLES COMTE 18 MO IS AOP X4 320G,5.22,1.0
2025-10-02 11:17:26,12,-1,PRODUIT,3256224758099,Rochers glaces vanille coeur pral.noisettes U SAVEURS,3.99,4.0
2025-10-02 11:17:26,12,-1,PRODUIT,3564706620711,FOIE MORUE FUME HETRE 1/6 PO,1.44,4.0
2025-10-02 11:17:26,12,-1,VRAC,NULL,Coquillettes demi compl?te,4.39,1.24
2025-10-02 11:17:26,12,-1,PRODUIT,5038862130462,INNOCENT ERNERG.CHERIE 75CL,2.54,1.0
2025-10-02 11:17:26,12,-1,PRODUIT,3560070362912,PLT/LEG.CHAT SIMP,1.03,2.0
2025-10-02 11:17:26,12,-1,PRODUIT,3760294961377,ELIBIO PATE PENNE BLANCHE 500G,1.09,3.0
2025-10-02 11:17:26,12,-1,PRODUIT,3036811366346,LIEBIG MOULIN.PDT POIR.2X30CL,2.65,2.0
2025-10-02 11:17:26,12,-1,PRODUIT,3276570020121,OEUFS FRAIS X20,5.03,5.0
2025-10-02 11:17:26,12,-1,PRODUIT,3664320911537,QUEZAC EAU MINERALE GAZ,2.97,2.0
2025-10-02 11:17:26,12,-1,PRODUIT,3270160599448,600G GARDEN PEAS,2.45,5.0
2025-10-02 11:17:26,12,-1,PRODUIT,3088540004440,MIEL LE TARTIMIEL,3.04,5.0
2025-10-02 11:17:26,12,-1,PRODUIT,0201289000000,MIXTE CHEVRE BREBIS,9.74,5.0
2025-10-02 11:17:26,12,-1,VRAC,NULL,ENDIVE DE BRETAGNE BIO,5.29,1.36
2025-10-02 11:17:26,12,-1,PRODUIT,3254690086401,NECT.ORANG/PEC/AB.BIO1.5L,2.92,4.0
2025-10-02 11:17:26,12,-1,PRODUIT,3245679742074,AUC SOUS COUCHE05L,5.44,5.0
2025-10-02 11:17:26,12,-1,PRODUIT,3302740030932,PARMENT SAU B MON&EPINARD,4.26,5.0
2025-10-02 11:19:21,42,310,PRODUIT,3256229804166,CAFE TRADITION U DOS X40,4.1,4.0
2025-10-02 11:19:21,42,310,VRAC,NULL,aromate bouquet,1.95,0.36
2025-10-02 11:19:21,42,310,VRAC,NULL,Aubergine Panyela,3.75,2.47
2025-10-02 11:19:21,42,310,PRODUIT,3363790808131,THE BLANC QI CHA 18INF DO,9.95,3.0
2025-10-02 11:19:21,42,310,PRODUIT,3113010163300,Cassoulet Au Canard,8.99,1.0
2025-10-02 11:19:21,42,310,PRODUIT,3059948007678,INTIMA GEL EXTRA DOUX.50CL,9.22,3.0
2025-10-02 11:19:21,42,310,PRODUIT,3661434006548,BARIEDERM CREMS SPF50+,12.5,4.0
2025-10-02 11:19:21,42,310,VRAC,NULL,Kiwi Rouge,1.99,2.45
2025-10-02 11:19:21,42,310,PRODUIT,3700279304614,MONT BLANC CARAMICCIO CO PISTAGX,4.79,3.0
2025-10-02 11:19:21,42,310,PRODUIT,8001310812026,POLLI ARRABBIATA,2.26,3.0
2025-10-02 11:19:21,42,310,PRODUIT,3102870064414,POIVRE BLANC MOU 100,2.7,3.0
2025-10-02 11:19:21,42,310,PRODUIT,3760381260635,MOUSLINE NATURE 1 PERS 4 SACHE,1.34,1.0
2025-10-02 11:19:21,42,310,PRODUIT,3123071001015,MORILLE.SAUV.R.DUTRUY SAC.300g,14.29,1.0
2025-10-02 11:19:21,42,310,PRODUIT,3380390016407,RIZ BASMATI CPLET,2.9,2.0
2025-10-02 11:19:21,42,310,PRODUIT,8886303210559,CREME DE COCO,2.83,4.0
2025-10-02 11:19:21,42,310,VRAC,NULL,courge timarron,2.75,1.37
2025-10-02 11:19:21,42,310,PRODUIT,3144030280050,COUCHE BIBOU DRY TAILLE 6 | 16-30KG,10.89,5.0
2025-10-02 11:19:21,42,310,PRODUIT,3760224581194,HUILE AROMATISEE AIL,8.24,2.0
2025-10-02 11:19:21,42,310,PRODUIT,5711953161728,250ML FRAP VERRE VAN STARBUCKS,3.15,5.0
2025-10-02 11:19:21,42,310,VRAC,NULL,COURGETTE FILET 1KG,1.79,0.28
2025-10-02 11:19:21,42,310,PRODUIT,3574661347424,GEL DOUCHE,2.15,1.0
2025-10-02 11:19:21,42,310,VRAC,NULL,Figues vrac (famille),15.9,0.91
2025-10-02 11:19:21,42,310,PRODUIT,3596710497393,AUCH LING PAPIER TOIL SENS X50,1.53,2.0
2025-10-02 11:22:19,48,-1,PRODUIT,8000500264850,NUTELLA,1.59,2.0
2025-10-02 11:22:19,48,-1,PRODUIT,3124480185266,PULCO ORANGECITRON 70CL,2.77,4.0
2025-10-02 11:22:19,48,-1,PRODUIT,3760025990256,Bi?re de No?l Valmy 6? 33cl,2.48,5.0
2025-10-02 11:22:19,48,-1,PRODUIT,5054563205759,SENSODYNE DENTIFRICE REPARE PROTEGE NOVAMIN 75 ML,5.49,4.0
2025-10-02 11:22:19,48,-1,PRODUIT,3245678161388,AUCHAN LESSIVE LAINE,3.62,2.0
2025-10-02 11:22:19,48,-1,VRAC,NULL,Concombre long pi?ce,1.95,0.15
2025-10-02 11:22:19,48,-1,PRODUIT,3179142063185,AMANDES EN POUDRE. 125G +34%,3.09,4.0
2025-10-02 11:22:19,48,-1,VRAC,NULL,Poireaux,5.24,1.58
2025-10-02 11:22:19,48,-1,PRODUIT,3601029899896,TUBE DISSOLUTION 10 G,1.2,3.0
2025-10-02 11:22:19,48,-1,VRAC,NULL,oignon bleus belle,3.49,0.18
2025-10-02 11:22:19,48,-1,VRAC,NULL,Asparce vert,7.75,0.79
2025-10-02 11:22:19,48,-1,VRAC,NULL,TOMATE Cerise,11.9,1.98
2025-10-02 11:22:19,48,-1,VRAC,NULL,PCE POTIMARRON FR,3.49,0.12
2025-10-02 11:22:19,48,-1,VRAC,NULL,AIL SEC,12.49,1.05
2025-10-02 11:22:19,48,-1,PRODUIT,3700110049711,Cafe Mexique Pur Arabica Bio,6.2,2.0
2025-10-02 11:22:19,48,-1,VRAC,NULL,curcuma,11.5,0.45
2025-10-02 11:22:19,48,-1,PRODUIT,3250392280369,PAT. BRIQUE AFFINE VACHE 180G,2.46,5.0
2025-10-02 11:22:19,48,-1,VRAC,NULL,CHOU FLEURS,2.9,2.4
2025-10-02 11:22:19,48,-1,PRODUIT,3608141636262,BISCUITS RONGEURS FRUITS X 6,1.89,5.0
2025-10-02 11:22:19,48,-1,VRAC,NULL,oignon jaune vrac,2.99,1.84
2025-10-02 11:22:19,48,-1,PRODUIT,8435177073939,BANANE 5 DOIGTS,0.99,5.0
2025-10-02 11:22:19,48,-1,PRODUIT,3560070821266,100G CHOC NR POIV/MANG CRF SEL,1.7,1.0
2025-10-02 11:22:19,48,-1,PRODUIT,3250392804800,*CHABRIOR SPECULOOS 500G,1.48,3.0
2025-10-02 11:22:19,48,-1,PRODUIT,3517360021455,GERANIUM,5.9,4.0
2025-10-02 11:22:19,48,-1,VRAC,NULL,NAVET VIOLET,4.09,0.53
2025-10-02 11:22:19,48,-1,PRODUIT,3029330068549,PDM S/CROUTE SSA 475G,1.73,4.0
2025-10-02 11:22:19,48,-1,PRODUIT,8000825538605,CRAIES RONDES COULEURS PAR 10,1.77,4.0
2025-10-02 11:22:19,48,-1,PRODUIT,3482356500033,VERRE PM COLORE SERIG BGIE BL KC,5.99,4.0
2025-10-02 11:22:19,48,-1,PRODUIT,3178040554894,EXP RIDES 3D JOUR DI,10.99,5.0
2025-10-02 11:22:19,48,-1,VRAC,NULL,Courges,2.99,1.54
2025-10-02 11:22:19,48,-1,PRODUIT,0493150000004,Navet,3.38,4.0
2025-10-02 11:22:19,48,-1,PRODUIT,8711327639942,CON GOLD 168GR,5.98,3.0
2025-10-02 11:22:19,48,-1,PRODUIT,3073781155488,NURISHH RAPE CHED DP 200G,2.17,3.0
2025-10-02 11:22:19,48,-1,PRODUIT,3276550087069,BAGUETTE CAMPAGNAR,1.14,1.0
2025-10-02 11:22:52,18,410,PRODUIT,3256221510218,VINAIG. MOUT. U 50CLOUT.50CL,1.55,4.0
2025-10-02 11:22:52,18,410,VRAC,NULL,RAISIN BLANC ITALIA,6.9,1.54
2025-10-02 11:22:52,18,410,PRODUIT,7322540591927,LIBRESSE MAXI LONGS PROTEC. AV. AI,1.7,1.0
2025-10-02 11:22:52,18,410,PRODUIT,3560071529178,75ML BAIN DISSOLVANT DOUX,4.63,2.0
2025-10-02 11:22:52,18,410,PRODUIT,3414170010870,ABONDANCE AOP EN PORTION 250G,5.21,5.0
2025-10-02 11:22:52,18,410,PRODUIT,3166352940054,WEIGHT WATCHERS TAGLIATELLES P OULET CHAMPIGNONS,4.13,2.0
2025-10-02 11:22:52,18,410,PRODUIT,3250390318040,PATE DE CAMPAGNE SUPERIEUR RANOU,1.3,3.0
2025-10-02 11:22:52,18,410,PRODUIT,3031440002535,GUICHES NRE EXTR PROTEGEES G.P,2.5,4.0
2025-10-02 11:22:52,18,410,PRODUIT,3088540202617,LAPICULTEUR MIEL MIEL ACACIA POT VERRE 500G,11.39,3.0
2025-10-02 11:22:52,18,410,VRAC,NULL,POMME BICOLORe BIO,1.99,0.76
2025-10-02 11:22:52,18,410,PRODUIT,3459860004838,IS MOND BLANC POULET 8T 240G,3.36,3.0
2025-10-02 11:22:52,18,410,VRAC,NULL,GAMBO,7.5,1.62
2025-10-02 11:22:52,18,410,PRODUIT,1210002000239,TROPICANA BOLLYWOOD,3.09,3.0
2025-10-02 11:22:52,18,410,VRAC,NULL,OIGNON JAUNE,3.34,1.51
2025-10-02 11:22:52,18,410,PRODUIT,4901777275652,WHISKY SUNTORY HIBIKI 70CL,130.55,4.0
2025-10-02 11:22:52,18,410,VRAC,NULL,CAROTTE BIO VRAC,2.49,2.49
2025-10-02 11:22:52,18,410,PRODUIT,3760295170723,LAIT COCO 7%MG,1.3,1.0
2025-10-02 11:22:52,18,410,PRODUIT,3596710483907,AUCHAN WRAP POULET ROTI SAUCE CESAR 190G,2.92,5.0
2025-10-02 11:22:52,18,410,PRODUIT,8002734000419,PANETTONE PURBEURRE,9.99,2.0
2025-10-02 11:22:52,18,410,PRODUIT,3512690000842,ISLA SCSE VOL/BF/OLI HALAL500G,2.26,1.0
2025-10-02 11:22:52,18,410,PRODUIT,3111900308503,CHICOREE RECHARGE,7.62,2.0
2025-10-02 11:22:52,18,410,PRODUIT,3478820003186,DOUBLE CONCENTRE DE TOMATE - TUBE,1.89,4.0
2025-10-02 11:22:52,18,410,PRODUIT,3250392222499,COULIS 4 FRUITS ROUGES PREMIUM,2.45,3.0
2025-10-02 11:22:52,18,410,PRODUIT,3330720258144,PREPA POIRE WILLIAMS RCC,2.94,5.0
2025-10-02 11:22:52,18,410,PRODUIT,3250391733514,MONPTIT YAB BA.FSE PE.AB8X100G,3.01,5.0
2025-10-02 11:22:52,18,410,PRODUIT,3256225736317,LAIT UHT 1/2ECREM.BBC U,4.18,2.0
2025-10-02 11:22:52,18,410,PRODUIT,3607221502725,BISCUITS PALMIER 100G,0.38,2.0
2025-10-02 11:22:52,18,410,PRODUIT,3760209544107,PARASOL MONOI 10 SPRAY 125 ML,6.05,5.0
2025-10-02 11:22:52,18,410,VRAC,NULL,Coquillette blanche,2.99,2.3
2025-10-02 11:22:52,18,410,PRODUIT,3368954300940,PARMIG.RAP. AOP LC 30% USAV.60G,1.25,5.0
2025-10-02 11:22:52,18,410,PRODUIT,3396410068196,HUILE D'OLIVE FRUITEE,19.69,4.0
2025-10-02 11:22:52,18,410,PRODUIT,3700531202177,TARTARE SAUMON AU KG,76.5,2.0
2025-10-02 11:22:52,18,410,PRODUIT,0493003000007,Poireau,3.43,4.0
2025-10-02 11:23:07,4,-1,PRODUIT,3566141001056,JUS DE POMMES CASSIS,3.35,4.0
2025-10-02 11:23:07,4,-1,VRAC,NULL,FENOUIL CASTORE,4.99,0.39
2025-10-02 11:23:07,4,-1,VRAC,NULL,Poires William,4.99,2.47
2025-10-02 11:23:07,4,-1,PRODUIT,3178040674561,SUPER GLUE 3 POWER E,4.25,4.0
2025-10-02 11:23:07,4,-1,PRODUIT,3760307870986,CAFE DES ALPES,5.95,4.0
2025-10-02 11:23:07,4,-1,PRODUIT,3760294960875,ELIBIO PUR JUS DE CITRON DE SICILE 250ML,1.47,4.0
2025-10-02 11:23:07,4,-1,PRODUIT,3029330001386,JACQ HAMBURGER BUNSX6 350G,1.03,5.0
2025-10-02 11:23:07,4,-1,VRAC,NULL,POMME CANADA GRISE,4.54,0.7
2025-10-02 11:23:07,4,-1,PRODUIT,3760085560116,Cidre fermier ros? Domaine de la Baudri?re 75cl,4.43,1.0
2025-10-02 11:23:07,4,-1,PRODUIT,5449000133328,COCA COLA ZERO PET1L,1.11,4.0
2025-10-02 11:28:34,25,-1,VRAC,NULL,Chou-Frise,2.75,0.12
2025-10-02 11:28:34,25,-1,VRAC,NULL,Figue Noire,19.5,1.9
2025-10-02 11:28:34,25,-1,PRODUIT,3760138832627,BUCHE GLACEE - TOUFRUITS 12 PARTS,47.54,4.0
2025-10-02 11:28:34,25,-1,PRODUIT,3598340041311,SAISONNIER LAYETTE G,8.99,5.0
2025-10-02 11:28:34,25,-1,PRODUIT,8718114711515,MAIL MT FINE DOUCE,3.3,5.0
2025-10-02 11:28:34,25,-1,PRODUIT,3596710436088,MOUCHOIRS HOME COMP,1.59,5.0
2025-10-02 11:28:34,25,-1,PRODUIT,3482970008625,OLIVES MANZILLA ANCHOIS,2.3,3.0
2025-10-02 11:28:34,25,-1,PRODUIT,3388600000260,Confiture 4 fruits,3.55,1.0
2025-10-02 11:28:34,25,-1,PRODUIT,3760308960853,"Poudre chocolat ""SuperChoco"" 20% de cacao Biodyss?e",5.65,5.0
2025-10-02 11:28:34,25,-1,VRAC,NULL,AIL BLANC,14.88,1.43
2025-10-02 11:28:34,25,-1,PRODUIT,3256228975096,MIEL FLRS U BIO SQUEEZER,3.0,4.0
2025-10-02 11:28:34,25,-1,PRODUIT,4004764917600,SURLIGNEUR JAUNE EDDING,1.62,2.0
2025-10-02 11:33:13,28,-1,VRAC,NULL,MFP CHAIR TOMATES BIO,2.65,1.21
2025-10-02 11:37:42,38,50,PRODUIT,3270190209355,320G COEUR DE LAITUE CRF,2.6,1.0
2025-10-02 11:37:42,38,50,PRODUIT,4026700501827,LOT 2 STIC 8 2G,2.38,1.0
2025-10-02 11:37:42,38,50,PRODUIT,3267460030306,Torsade aux Pois Chiches Lazzaretti 250g,3.25,1.0
2025-10-02 11:37:42,38,50,PRODUIT,3531150000819,BLINIS X 6,3.19,2.0
2025-10-02 11:37:42,38,50,PRODUIT,3760091727244,*NOIX DE MUSCADE KERALA BIO 30G,3.61,3.0
2025-10-02 11:37:42,38,50,PRODUIT,3248710065507,PAROT EAU GAZEUSE 6X50CL,3.95,5.0
2025-10-02 11:37:42,38,50,PRODUIT,3760078840188,LA NOIRE BRASSERIE CUVES,3.2,2.0
2025-10-02 11:37:42,38,50,PRODUIT,3700019517083,Lait de coco bio 400ml Racines Bio,1.57,1.0
2025-10-02 11:37:42,38,50,PRODUIT,4006209434598,CHEVILLE CLOU NF 6X40/10-50/SAC,7.99,5.0
2025-10-02 11:37:42,38,50,PRODUIT,3176580111546,LE RUSTIQUE TOMME FR,4.26,2.0
2025-10-02 11:37:42,38,50,VRAC,NULL,POMME GOLDEN,3.06,1.61
2025-10-02 11:37:42,38,50,PRODUIT,3564700655566,EAU MINERALE NAT GAZEUSE 1.25L,0.36,1.0
2025-10-02 11:37:42,38,50,VRAC,NULL,CAROTTE VRAC,1.51,1.15
2025-10-02 11:37:42,38,50,PRODUIT,3564700014639,EMMENTAL 30% 250G CROISES 2500,2.24,4.0
2025-10-02 11:37:42,38,50,PRODUIT,3423182104026,CIDRE BRUT DE SAVOIE,3.08,1.0
2025-10-02 11:37:42,38,50,PRODUIT,8718964053100,Artiste hobby mannequin bois 30cm,3.49,5.0
2025-10-02 11:37:42,38,50,PRODUIT,037600106412,SKIPY BEURKKHUETE SUPCHUN,7.41,1.0
2025-10-02 11:37:42,38,50,PRODUIT,3124480169051,ORANGINA,4.59,2.0
2025-10-02 11:37:42,38,50,VRAC,NULL,ECHALOTE TRADITIONNE,6.59,1.22
2025-10-02 11:38:57,48,53,PRODUIT,3760109520225,ALLUM NAT SUP VIT ECO 200g,1.39,5.0
2025-10-02 11:38:57,48,53,PRODUIT,3600542450645,AMBRE SOLAIRE HUILE AUTOBRONZANTE COCO 200 ML,7.85,3.0
2025-10-02 11:38:57,48,53,PRODUIT,3596710403301,CHIPS NATURE AUCHAN,1.03,5.0
2025-10-02 11:38:57,48,53,PRODUIT,3662487005168,FAUGIER CREM MARRONS POT 365G,3.46,3.0
2025-10-02 11:38:57,48,53,VRAC,NULL,OIGNON JAUNE BIO FILET,2.79,1.04
2025-10-02 11:38:57,48,53,VRAC,NULL,OIGNON CEBETTES,2.99,0.86
2025-10-02 11:38:57,48,53,VRAC,NULL,HARICOT VERT VRAC,4.49,0.98
2025-10-02 11:38:57,48,53,PRODUIT,3336770000214,SIROP BIG MYRTILLE 1L,8.1,2.0
2025-10-02 11:38:57,48,53,PRODUIT,3266191015293,HUILE D'OLIVE QUOTIDIENNE,12.49,3.0
2025-10-02 11:38:57,48,53,PRODUIT,3256220268370,CHOC.DEGUST NR/FEVE 72% U 100G,2.51,4.0
2025-10-02 11:38:57,48,53,VRAC,NULL,TOMATE Cerise,11.9,1.51
2025-10-02 11:38:57,48,53,VRAC,NULL,Poire Conf?rence,4.0,0.69
2025-10-02 11:38:57,48,53,VRAC,NULL,Amande ?mond?e,17.4,0.53
2025-10-02 11:39:47,40,84,PRODUIT,3560070410002,VELOUTE LEG.DU SUD CRF BIO,2.87,3.0
2025-10-02 11:39:47,40,84,VRAC,NULL,Orange A Dessert,3.49,1.41
2025-10-02 11:39:47,40,84,PRODUIT,4005900573032,TONIQUE DOUCEUR,5.2,1.0
2025-10-02 11:39:47,40,84,PRODUIT,3033710076789,NESCAFE ESPRESSO 25 SACHETS 45,2.99,5.0
2025-10-02 11:39:47,40,84,PRODUIT,4002359650178,SUZI WAN VERMICELLES DE RIZ250,1.89,1.0
2025-10-02 11:39:47,40,84,PRODUIT,3250390443711,MOUTARDE MI FORTE,1.6,1.0
2025-10-02 11:39:47,40,84,PRODUIT,3596710118250,SEL REGENERANT AUCH,2.71,2.0
2025-10-02 11:39:47,40,84,PRODUIT,3560071139315,37CL POIS XF NATUREL BIO CRF,1.58,4.0
2025-10-02 11:39:47,40,84,PRODUIT,3760295170532,Pur jus de grenade Bio Pour Tous 1l,4.91,3.0
2025-10-02 11:39:47,40,84,PRODUIT,3178530424928,PETITS FEUILLETES,2.78,4.0
2025-10-02 11:39:47,40,84,PRODUIT,5412186000043,BIERE DELIRIUM 8.5D 75CL,4.72,4.0
2025-10-02 11:39:47,40,84,PRODUIT,3250391682652,BAGUETTE,0.39,1.0
2025-10-02 11:39:47,40,84,VRAC,NULL,CAROTTE BIO,2.86,0.29
2025-10-02 11:39:47,40,84,VRAC,NULL,Cosommation Grenaille,2.99,2.02
2025-10-02 11:39:47,40,84,PRODUIT,3760224120454,Bi?re Pale Ale Craft Series Short Cut Ox 33cl,2.45,1.0
2025-10-02 11:39:47,40,84,PRODUIT,3250390566977,PAT P'TIT ONCT PAN 16X100G,3.46,4.0
2025-10-02 11:39:47,40,84,VRAC,NULL,POMME DE TERRE FRITES,1.1,1.02
2025-10-02 11:39:47,40,84,VRAC,NULL,EPINARD Jeune Pousse,2.59,2.31
2025-10-02 11:47:16,20,-1,PRODUIT,3566141250041,TERRINE VEGETALE CAROTTE CURCUMA,2.98,5.0
2025-10-02 11:47:16,20,-1,PRODUIT,5013665115557,Beurre de cacahu?tes crunchy bio,5.92,1.0
2025-10-02 11:47:16,20,-1,VRAC,NULL,chou vert,2.89,0.74
2025-10-02 11:47:16,20,-1,PRODUIT,3760205860119,POM PETILLANT 75CL P. JUS GAZ,4.8,1.0
2025-10-02 11:47:16,20,-1,PRODUIT,3665468700816,VANISH OXI PDRE WHITE,7.65,1.0
2025-10-02 11:47:16,20,-1,PRODUIT,3599741005483,FALAFELS POIS CHICHES 450G,4.45,3.0
2025-10-02 11:47:16,20,-1,VRAC,NULL,PINK LADY,4.49,1.53
2025-10-02 11:47:16,20,-1,PRODUIT,3242272270355,SODE. BOX FUSILLI,3.95,5.0
2025-10-02 11:47:16,20,-1,VRAC,NULL,PIMENT VERT VRAC,3.64,0.41
2025-10-02 11:49:06,21,-1,PRODUIT,3215061072737,310G GAUFRES COEUR FOND. VANIL,3.68,4.0
2025-10-02 11:49:06,21,-1,PRODUIT,3760138840110,EAU DE CHAUX 1L,5.93,4.0
2025-10-02 11:49:06,21,-1,VRAC,NULL,Poivron Jaune,5.99,1.89
2025-10-02 11:49:06,21,-1,PRODUIT,3263850561214,OLIVE VERTE DENOY,1.69,3.0
2025-10-02 11:49:06,21,-1,VRAC,NULL,POMME Z?LI,1.99,2.22
2025-10-02 11:49:06,21,-1,PRODUIT,3517360013740,LESSIVE CONCENTREE LAVANDIN 2L,7.34,5.0
2025-10-02 11:49:06,21,-1,PRODUIT,3530120200013,SAC LA MAURIENNE,1.5,1.0
2025-10-02 11:49:06,21,-1,VRAC,NULL,NOIX DE CAJOU,25.5,2.37
2025-10-02 11:49:06,21,-1,PRODUIT,3564700877951,FLT NAQUEREAU MUSCADET PO120G,3.26,5.0
2025-10-02 11:49:06,21,-1,VRAC,NULL,chou-fleur,4.49,0.42
2025-10-02 11:53:40,41,-1,PRODUIT,3520831330093,Noisette d?cortiqu?e DOYPACK Philia 250g,5.82,1.0
2025-10-02 11:53:40,41,-1,PRODUIT,3770008919990,BIERE BLANCHE AUX NOIX 75 CL,6.24,4.0
2025-10-02 11:53:40,41,-1,PRODUIT,3289196100351,JBJ CITRONNADE 750ml,3.7,5.0
2025-10-02 11:53:40,41,-1,VRAC,NULL,PDT CONSO MICRONDE 750C,1.99,1.05
2025-10-02 11:53:40,41,-1,PRODUIT,3175681302167,TARTE POIREAUX,3.59,3.0
